Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-11-24 00:00:00-05:00,226.40739753002381,227.90124419917868,224.11682959808087,225.88954162597656,8563300,0.0,0.0
2025-11-25 00:00:00-05:00,225.86961278651063,233.6674939941859,225.59076263214777,233.15957641601562,10233000,0.0,0.0
2025-11-26 00:00:00-05:00,229.5643694326447,231.86490584512586,225.07287635304297,227.21405029296875,8506600,0.0,0.0
2025-11-28 00:00:00-05:00,228.0605928953768,231.60598658061255,227.69211557749833,229.59426879882812,3691500,0.0,0.0
2025-12-01 00:00:00-05:00,227.73192460331222,233.2890355774298,227.66221966652606,231.87486267089844,5634700,0.0,0.0
2025-12-02 00:00:00-05:00,232.06409227755546,235.67919068812355,230.66982634397957,233.74716186523438,7626200,0.0,0.0
2025-12-03 00:00:00-05:00,234.39449041574116,238.27848548550813,232.20351844827792,237.74070739746094,13782000,0.0,0.0
2025-12-04 00:00:00-05:00,242.6903161035208,247.94865481227382,236.62530267865807,246.44485473632812,20912100,0.0,0.0
2025-12-05 00:00:00-05:00,249.80104853065026,260.80572232742827,248.4765026249778,259.5010986328125,15852400,0.0,0.0
2025-12-08 00:00:00-05:00,260.80569773339437,263.1958461641941,255.28841589794504,258.46533203125,10805400,0.0,0.0
2025-12-09 00:00:00-05:00,258.93341399022086,261.1741839189824,257.93751624410464,259.94921875,8045900,0.0,0.0
2025-12-10 00:00:00-05:00,259.6803212512068,264.83906396309857,258.0868788774203,263.1161804199219,8894700,0.0,0.0
2025-12-11 00:00:00-05:00,262.41904949407825,266.8009933881776,259.7002377743795,261.2737731933594,7783800,0.0,0.0
2025-12-12 00:00:00-05:00,262.4389525155051,263.4049745059162,259.83967409147124,261.1542663574219,6006600,0.0,0.0
2025-12-15 00:00:00-05:00,260.13843611139066,261.20405397079736,252.05175145108907,253.53564453125,10271800,0.0,0.0
2025-12-16 00:00:00-05:00,252.95801776893774,254.81038811320366,251.0757717091347,253.86428833007812,6145300,0.0,0.0
2025-12-17 00:00:00-05:00,255.2784518346646,260.89532962189156,255.19879338889092,257.0810546875,6269000,0.0,0.0
2025-12-18 00:00:00-05:00,257.7753113533743,259.4211888717437,255.52093982359895,257.20672607421875,5654200,0.416,0.0
2025-12-19 00:00:00-05:00,260.029664773634,261.3862877614952,254.86259481484151,259.2615966796875,20732100,0.0,0.0
2025-12-22 00:00:00-05:00,259.9698123375785,263.9698181152344,257.76533426755947,263.9698181152344,5664200,0.0,0.0
2025-12-23 00:00:00-05:00,262.06457643793505,263.5807734355272,259.87005274535335,262.7727966308594,4745100,0.0,0.0
2025-12-24 00:00:00-05:00,262.57333205270294,265.63565019957264,261.8950053106858,264.5982666015625,2076600,0.0,0.0
2025-12-26 00:00:00-05:00,264.1393627842122,267.2416197622822,264.1393627842122,265.4161682128906,2456400,0.0,0.0
2025-12-29 00:00:00-05:00,264.0495989948868,268.4386158867702,264.0495989948868,265.5658264160156,4300100,0.0,0.0
2025-12-30 00:00:00-05:00,265.9947664939221,267.6107202065141,264.668067399992,265.2566223144531,3291800,0.0,0.0
2025-12-31 00:00:00-05:00,264.6281718494961,265.43614865310394,263.73042322787006,264.2491149902344,3367900,0.0,0.0
2026-01-02 00:00:00-05:00,264.3388886749725,264.7179455369111,251.85011880482824,252.98727416992188,9680600,0.0,0.0
2026-01-05 00:00:00-05:00,252.9872686328812,258.9423760046907,251.68053923202604,255.62069702148438,6421500,0.0,0.0
2026-01-06 00:00:00-05:00,254.56332313746586,262.892482396947,254.36382514228285,262.2441101074219,6103300,0.0,0.0
2026-01-07 00:00:00-05:00,262.84262639015986,267.16181061364534,262.84262639015986,265.4560852050781,5976200,0.0,0.0
2026-01-08 00:00:00-05:00,263.7403757556908,264.53839820162807,259.76033964386096,259.8800354003906,5243500,0.0,0.0
2026-01-09 00:00:00-05:00,259.3513517828845,260.37878092036664,255.87006837906054,259.29150390625,5174400,0.0,0.0
2026-01-12 00:00:00-05:00,258.35387262075534,260.9074837526564,255.13193476454603,258.75286865234375,4927700,0.0,0.0
2026-01-13 00:00:00-05:00,257.0172117490315,260.2591038794056,239.76036751858797,240.4586181640625,13661000,0.0,0.0
2026-01-14 00:00:00-05:00,238.58329416292764,241.63567295926623,235.8700939340521,238.9723358154297,10149300,0.0,0.0
2026-01-15 00:00:00-05:00,236.42870180297643,238.2441534676664,231.09204255526936,232.94740295410156,11489600,0.0,0.0
2026-01-16 00:00:00-05:00,232.36883809010013,232.36883809010013,225.87508458358042,226.5434112548828,13902600,0.0,0.0
2026-01-20 00:00:00-05:00,222.9823099415697,227.37134203727652,218.81274543240602,219.52098083496094,13050800,0.0,0.0
2026-01-21 00:00:00-05:00,219.60078121508738,222.83270380044326,218.41376271777347,221.0272216796875,12616600,0.0,0.0
2026-01-22 00:00:00-05:00,221.68556907928988,228.14939874534454,220.55838329222703,227.52096557617188,9483000,0.0,0.0
2026-01-23 00:00:00-05:00,226.21424315112648,230.27409689230103,226.084562595832,227.4810791015625,9408000,0.0,0.0
2026-01-26 00:00:00-05:00,228.8576216936821,230.37383393211957,227.02221569072847,228.82769775390625,7239600,0.0,0.0
2026-01-27 00:00:00-05:00,231.36136587786606,235.1518888025041,225.70551304056352,227.95986938476562,9838400,0.0,0.0
2026-01-28 00:00:00-05:00,228.8177215437313,231.28156065195455,227.10201134964737,227.39129638671875,8465900,0.0,0.0
2026-01-29 00:00:00-05:00,216.12946393842319,216.73794275889466,208.2591480064982,213.54592895507812,18555600,0.0,0.0
2026-01-30 00:00:00-05:00,213.62572108382403,215.0122527276515,210.50352488167195,211.7603759765625,11090400,0.0,0.0
2026-02-02 00:00:00-05:00,213.81524987641757,216.3489064366914,209.2765980837965,210.28407287597656,7950900,0.0,0.0
2026-02-03 00:00:00-05:00,204.488581549593,205.04718206875432,192.6282444285455,195.8900909423828,20194200,0.0,0.0
2026-02-04 00:00:00-05:00,192.8277319681121,200.16937100852354,186.81277669902488,198.94244384765625,23010000,0.0,0.0
2026-02-05 00:00:00-05:00,193.50605396236043,199.06215043466523,188.3190143508059,189.49607849121094,21956300,0.0,0.0
2026-02-06 00:00:00-05:00,191.15193513888434,194.11452693680988,186.65317673869706,190.8726348876953,13652600,0.0,0.0
2026-02-09 00:00:00-05:00,188.82774859992284,194.71302354057786,185.26664751883544,193.5459442138672,12112000,0.0,0.0
2026-02-10 00:00:00-05:00,191.421255750879,198.60330589119863,190.27413077551486,192.96739196777344,13393000,0.0,0.0
2026-02-11 00:00:00-05:00,192.66812893714805,193.1868359181489,181.35642329067295,184.53846740722656,16350200,0.0,0.0
2026-02-12 00:00:00-05:00,185.49608375552793,187.85019676410866,179.7903524842344,184.96739196777344,16849100,0.0,0.0
2026-02-13 00:00:00-05:00,185.97488798072564,192.9673945570117,183.84022727724403,189.2467041015625,14822900,0.0,0.0
2026-02-17 00:00:00-05:00,190.49357351235233,192.51850789587922,182.71302973459214,183.83023071289062,13692900,0.0,0.0
2026-02-18 00:00:00-05:00,183.42126875733624,187.67063560851238,181.40630390682867,187.32150268554688,9852900,0.0,0.0
2026-02-19 00:00:00-05:00,186.13448821053632,186.48360592024,182.77288512329625,184.82774353027344,9565100,0.0,0.0
2026-02-20 00:00:00-05:00,184.85767883258197,191.25167586879246,183.27163392937373,184.6980743408203,10816200,0.0,0.0
2026-02-23 00:00:00-05:00,180.81778770690732,182.01479100763024,174.13450532554185,177.71554565429688,15498600,0.0,0.0
2026-02-24 00:00:00-05:00,177.196838084735,188.19932015231703,175.84023028933072,184.95742797851562,15564700,0.0,0.0
2026-02-25 00:00:00-05:00,182.54346578466223,192.1195225370647,181.80530639984335,191.27163696289062,21875100,0.0,0.0
2026-02-26 00:00:00-05:00,196.26912050488014,200.53844160483254,190.85267449666222,198.9723663330078,26680500,0.0,0.0
2026-02-27 00:00:00-05:00,191.43124177696404,195.43123246694375,189.4462007919714,194.30404663085938,16346500,0.0,0.0
2026-03-02 00:00:00-05:00,192.01975362768917,195.4511739979618,190.2042868328992,192.4686279296875,9932700,0.0,0.0
2026-03-03 00:00:00-05:00,190.274132060556,198.17437204754034,189.1070527100527,195.5609130859375,13208900,0.0,0.0
2026-03-04 00:00:00-05:00,194.61327721210554,195.97985451184678,191.62076151056044,192.5983123779297,11583700,0.0,0.0
2026-03-05 00:00:00-05:00,193.87512757333457,203.91002829331285,193.75543180990664,200.88758850097656,15860900,0.0,0.0
2026-03-06 00:00:00-05:00,200.2890749323073,202.45367474586595,196.87760876152007,201.6057891845703,9657400,0.0,0.0
2026-03-09 00:00:00-04:00,198.0646454308295,203.16189800680186,195.38135379950296,198.2940673828125,10754800,0.0,0.0
2026-03-10 00:00:00-04:00,196.76788003492268,199.07212994665105,190.12450664106865,194.4237518310547,14467400,0.0,0.0
2026-03-11 00:00:00-04:00,195.91003221863537,199.0521830041587,190.81277959479434,193.6457061767578,9580000,0.0,0.0
2026-03-12 00:00:00-04:00,193.64569117387683,204.34891780907077,192.66812510973307,198.7828369140625,26309700,0.0,0.0
2026-03-13 00:00:00-04:00,199.2317180822067,200.49855400363384,191.2716304984915,192.34893798828125,14834700,0.0,0.0
2026-03-16 00:00:00-04:00,194.66314019652606,198.13446936744256,194.66314019652606,197.84518432617188,13419600,0.0,0.0
2026-03-17 00:00:00-04:00,197.7254979255844,201.87512354558928,193.96489875615978,194.82275390625,11559300,0.0,0.0
2026-03-18 00:00:00-04:00,192.9175062186935,195.66064561292413,192.1594077201115,193.85516357421875,10525100,0.0,0.0
2026-03-19 00:00:00-04:00,195.10204931886724,199.90004716370177,192.8177689803211,194.50355529785156,9254300,0.0,0.0
2026-03-20 00:00:00-04:00,192.72799358664898,195.1818479466855,189.52599507795117,194.892578125,20201100,0.0,0.0
2026-03-23 00:00:00-04:00,196.59830815872763,197.5559199060217,191.52101003524578,194.6930694580078,13976200,0.0,0.0
2026-03-24 00:00:00-04:00,191.66065855717017,191.66065855717017,181.83522573428624,182.56341552734375,18631400,0.0,0.0
2026-03-25 00:00:00-04:00,185.23671754568545,186.92250381404787,179.40132110218693,181.5060577392578,12565200,0.0,0.0
2026-03-26 00:00:00-04:00,180.72799962938814,187.0023163747792,179.08212200290018,185.1768798828125,10330700,0.0,0.0
2026-03-27 00:00:00-04:00,183.54097313819966,183.65069932879598,178.37390304819075,178.8626708984375,9902000,0.0,0.0
2026-03-30 00:00:00-04:00,179.65069645716662,185.92499760247125,179.13198948025172,184.56838989257812,11617700,0.0,0.0
2026-03-31 00:00:00-04:00,184.43871140340727,188.02973632874367,181.85517650417125,186.2042999267578,11041400,0.0,0.0
2026-04-01 00:00:00-04:00,186.3838541517522,188.50852989411632,182.55342258633885,185.77537536621094,11677700,0.0,0.0
2026-04-02 00:00:00-04:00,184.83772840842994,187.11203919201645,181.1270076097946,186.71302795410156,11635500,0.0,0.0
2026-04-06 00:00:00-04:00,187.0322290070217,187.67063173987012,183.14196473196435,184.56838989257812,14391000,0.0,0.0
2026-04-07 00:00:00-04:00,184.48859629898368,186.11453475668867,181.5659131692702,182.50357055664062,12344600,0.0,0.0
2026-04-08 00:00:00-04:00,186.03472553385433,186.30405620795747,175.34146824261524,175.92999267578125,13472100,0.0,0.0
2026-04-09 00:00:00-04:00,173.1699981689453,174.2899932861328,167.1199951171875,170.85000610351562,20855400,0.44,0.0
2026-04-10 00:00:00-04:00,171.25999450683594,171.25999450683594,163.52000427246094,164.9600067138672,18109300,0.0,0.0
2026-04-13 00:00:00-04:00,167.0500030517578,173.39999389648438,165.77000427246094,172.82000732421875,12390800,0.0,0.0
2026-04-14 00:00:00-04:00,175.2100067138672,177.5,170.5,171.30999755859375,13123600,0.0,0.0
2026-04-15 00:00:00-04:00,174.22000122070312,179.6199951171875,172.8800048828125,177.60000610351562,14340300,0.0,0.0
2026-04-16 00:00:00-04:00,184.0,184.5500030517578,178.57000732421875,181.22000122070312,11866700,0.0,0.0
2026-04-17 00:00:00-04:00,185.42999267578125,187.97999572753906,181.02999877929688,182.13999938964844,17225700,0.0,0.0
2026-04-20 00:00:00-04:00,182.5,189.0,182.1199951171875,186.27000427246094,14382300,0.0,0.0
2026-04-21 00:00:00-04:00,186.60000610351562,193.55999755859375,184.10000610351562,187.11000061035156,12073700,0.0,0.0
2026-04-22 00:00:00-04:00,188.1999969482422,191.14999389648438,187.02999877929688,189.8000030517578,14565900,0.0,0.0
2026-04-23 00:00:00-04:00,177.55999755859375,178.8699951171875,170.64999389648438,173.3000030517578,22719900,0.0,0.0
2026-04-24 00:00:00-04:00,175.6199951171875,178.4499969482422,174.39999389648438,178.16000366210938,10817600,0.0,0.0
2026-04-27 00:00:00-04:00,178.25999450683594,184.2899932861328,177.50999450683594,180.17999267578125,11907000,0.0,0.0
2026-04-28 00:00:00-04:00,182.42999267578125,184.4199981689453,181.32000732421875,181.32000732421875,8711700,0.0,0.0
2026-04-29 00:00:00-04:00,179.1999969482422,181.77999877929688,177.35000610351562,181.22000122070312,6882800,0.0,0.0
2026-04-30 00:00:00-04:00,178.3000030517578,178.69000244140625,173.0,176.52999877929688,14408300,0.0,0.0
2026-05-01 00:00:00-04:00,182.18499755859375,186.0399932861328,178.75,183.82000732421875,12316175,0.0,0.0
